ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01931;    170.037003  -43.676102     0.34937    0.008206    23    42  2057  3063  2513  1.116 40.7 40.0 1.079 0.689 1.288 0.84 0.68 0.85;  1978    (01931)
01963;    169.940002  -43.785400     0.30000    0.006642    22    39  1998  2582  2401  0.855 37.3 35.4 0.947 0.496 1.277 0.90 0.87 0.81;  1978    (01963)
01994;    169.731995  -43.948700     0.32875    0.007039    21    46  1810  2086  1961  0.650 26.0 25.4 0.689 0.385 0.918 0.92 0.78 0.73;  1978    (01994)
02020;    169.751007  -43.939201     0.33000    0.008058    24    52  1417  1886  1548  0.863 26.5 25.6 0.838 0.500 1.086 0.87 0.80 1.26;  1978    (02020)
02051;    169.761993  -43.922600     0.34125    0.006486    19    33  1783  2223  1970  0.687 34.3 33.7 0.812 0.496 1.019 0.91 0.81 0.77;  1978    (02051)
02169;    170.565994  -43.541500     0.35500    0.009845    27    46  1671  2421  1980  1.395 31.5 30.7 1.121 0.612 1.462 0.82 0.73 0.95;  1978    (02169)
02194;    170.636002  -43.448898     0.35125    0.009188    26    46  1665  2080  1901  0.958 24.4 23.5 0.730 0.443 0.888 0.86 0.74 1.05;  1978    (02194)
02212;    170.531006  -43.395699     0.35875    0.012114    33    63  1480  2158  1949  1.551 26.0 24.8 0.973 0.590 1.325 0.78 0.58 0.77;  1978    (02212)
02217;    170.149002  -43.464699     0.34000    0.009826    28    62  1636  1934  1712  1.007 18.5 15.8 0.690 0.416 0.910 0.83 0.75 1.21;  1978    (02217)
02233;    170.563995  -43.477200     0.34750    0.009857    28    51  1708  2436  2047  1.274 30.1 28.5 1.001 0.608 1.364 0.83 0.73 0.98;  1978    (02233)
02243;    170.550003  -43.396301     0.31312    0.008017    25    46  1493  1975  1641  0.906 26.8 25.2 0.836 0.487 1.064 0.89 0.83 1.07;  1978    (02243)
02256;    170.065002  -43.610298     0.32438    0.008367    25    46  1253  2012  1608  1.143 33.5 32.8 1.094 0.648 1.409 0.85 0.78 0.98;  1978    (02256)
02303;    170.360992  -43.414600     0.30062    0.007906    26    47  1494  2043  1776  1.082 28.9 28.3 0.870 0.528 1.075 0.82 0.66 1.15;  1978    (02303)
02313;    170.341995  -43.403801     0.30625    0.006719    21    38  1709  2120  1895  0.809 27.7 25.9 0.738 0.416 0.974 0.85 0.66 0.98;  1978    (02313)
02383;    170.479004  -43.426601     0.35187    0.008706    24    46  1437  2326  1814  1.231 38.6 37.5 1.137 0.641 1.485 0.82 0.65 0.98;  1978    (02383)
02411;    170.095993  -43.636200     0.35063    0.007351    20    45  1780  2226  2003  0.809 33.4 32.4 0.885 0.458 1.147 0.91 0.82 0.81;  1978    (02411)
02412;    170.436996  -43.504101     0.34750    0.008636    24    44  1818  2397  2174  0.986 29.9 29.1 0.898 0.575 1.087 0.87 0.81 1.00;  1978    (02412)
02434;    170.130997  -43.624199     0.31875    0.006562    20    34  1787  2543  2233  0.856 41.8 40.9 1.036 0.736 1.251 0.88 0.78 0.97;  1978    (02434)
02435;    170.095993  -43.623199     0.31062    0.005746    18    32  2068  2483  2288  0.683 37.2 36.1 0.808 0.469 1.010 0.92 0.86 0.80;  1978    (02435)
02475;    170.567993  -43.459499     0.32813    0.007799    23    44  1917  2508  2151  1.093 32.9 31.3 0.936 0.545 1.219 0.84 0.70 0.72;  1978    (02475)
02500;    170.423004  -43.544701     0.33375    0.007381    22    46  1766  2174  2073  0.902 29.0 27.6 0.878 0.447 1.178 0.85 0.73 1.23;  1978    (02500)
02501;    170.309998  -43.393501     0.35000    0.008714    24    48  1579  2124  1948  0.945 28.9 27.9 0.858 0.517 1.128 0.88 0.81 0.82;  1978    (02501)
02536;    170.255005  -43.684200     0.35500    0.007069    19    34  2019  2554  2383  0.776 36.5 35.4 0.896 0.525 1.115 0.91 0.87 0.94;  1978    (02536)
02600;    169.973007  -43.597099     0.32750    0.006950    21    34  1664  2038  1907  0.679 31.2 30.3 0.828 0.423 1.063 0.93 0.89 0.78;  1978    (02600)
02610;    170.393997  -43.597801     0.32688    0.009427    28    58  1975  2673  2253  1.317 28.1 26.9 1.103 0.647 1.430 0.77 0.55 0.78;  1978    (02610)
02623;    170.416000  -43.593201     0.33187    0.007190    21    39  1551  1950  1717  0.789 28.6 28.3 0.802 0.478 0.959 0.90 0.85 1.18;  1978    (02623)
02655;    170.423004  -43.568699     0.34187    0.007635    22    36  1591  2109  1821  0.888 31.5 31.0 0.847 0.536 1.034 0.88 0.77 1.15;  1978    (02655)
02709;    171.201004  -43.088600     0.33625    0.008608    25    42  1632  2160  2011  1.064 27.8 26.7 0.846 0.514 1.075 0.85 0.67 0.84;  1978    (02709)
02712;    171.195007  -43.090401     0.34250    0.007499    21    38  1693  2161  1920  0.911 29.8 29.1 0.800 0.467 1.018 0.85 0.68 1.02;  1978    (02712)
02725;    171.169006  -43.077400     0.32500    0.005781    17    31  1551  2027  1813  0.663 38.7 37.8 0.858 0.523 1.071 0.91 0.79 1.07;  1978    (02725)
02783;    171.237000  -43.006599     0.31812    0.008359    26    43  1748  1977  1890  0.765 19.1 18.2 0.625 0.367 0.785 0.90 0.87 0.87;  1978    (02783)
02818;    171.304001  -42.962898     0.31500    0.006777    21    38  1571  1928  1714  0.832 27.2 26.6 0.738 0.407 0.907 0.87 0.65 1.25;  1978    (02818)
02861;    171.391006  -42.944698     0.31750    0.007202    22    43  1705  2132  1949  0.858 30.1 28.1 0.774 0.512 0.931 0.88 0.81 0.87;  1978    (02861)
02909;    171.496994  -42.894001     0.32500    0.006645    20    33  1691  2071  1812  0.741 28.9 28.3 0.810 0.421 0.994 0.91 0.86 0.95;  1978    (02909)
02942;    171.031006  -43.167599     0.32375    0.007512    23    36  1913  2174  2008  0.703 19.3 18.4 0.595 0.304 0.772 0.86 0.69 1.06;  1978    (02942)
02948;    170.929993  -43.092899     0.31812    0.008475    26    53  1752  1970  1871  0.764 18.4 16.3 0.516 0.314 0.641 0.87 0.77 0.88;  1978    (02948)
02976;    170.957993  -43.391201     0.34250    0.010319    30    63  1862  2140  1994  1.004 19.2 16.4 0.619 0.316 0.758 0.87 0.79 1.14;  1978    (02976)
03000;    170.639999  -43.373501     0.31062    0.006833    21    37  1777  2250  2046  0.853 32.7 31.7 0.885 0.455 1.123 0.89 0.83 1.07;  1978    (03000)
03024;    170.733002  -43.416000     0.33000    0.007203    21    39  1645  2070  1777  0.787 28.4 27.3 0.820 0.473 1.039 0.89 0.83 1.15;  1978    (03024)
03120;    170.837006  -43.323002     0.33187    0.007848    23    64  1526  2237  2049  1.148 35.8 34.8 0.912 0.486 1.195 0.75 0.36 1.45;  1978    (03120)
03122;    170.923004  -43.161201     0.35500    0.009114    25    59  1640  2289  2155  1.079 28.5 28.2 0.977 0.593 1.246 0.76 0.44 1.19;  1978    (03122)
03143;    170.705002  -43.368999     0.33250    0.008432    25    57  1852  2305  2124  0.970 27.7 26.6 0.857 0.465 1.098 0.88 0.82 0.74;  1978    (03143)
03149;    170.701004  -43.361599     0.31875    0.008571    26    44  1570  2169  1945  1.170 29.2 28.3 0.993 0.607 1.250 0.83 0.74 1.11;  1978    (03149)
03162;    170.895996  -43.167099     0.31750    0.006202    19    41  1636  2030  1888  0.696 31.4 30.4 0.772 0.504 0.975 0.90 0.82 0.92;  1978    (03162)
03164;    170.692001  -43.331299     0.33250    0.008045    24    44  1667  2057  1873  0.943 26.7 26.2 0.776 0.427 1.007 0.88 0.77 0.79;  1978    (03164)
03169;    170.647995  -43.327000     0.33813    0.009135    27    72  1562  1951  1814  1.063 25.3 24.4 0.810 0.363 1.045 0.87 0.85 0.71;  1978    (03169)
03194;    170.740005  -43.286598     0.33125    0.008768    26    46  1903  2372  2075  0.958 26.6 25.7 0.863 0.518 1.090 0.88 0.82 1.01;  1978    (03194)
03307;    170.550003  -43.275200     0.32563    0.005422    16    29  1768  1984  1909  0.514 27.8 27.3 0.589 0.338 0.733 0.93 0.84 0.85;  1978    (03307)
03311;    170.862000  -43.249298     0.32188    0.007372    22    43  1324  1637  1463  0.789 25.0 23.4 0.661 0.342 0.804 0.88 0.75 1.26;  1978    (03311)
03317;    170.809006  -43.246899     0.33875    0.008229    24    43  1554  2021  1804  0.977 28.6 27.3 0.846 0.433 1.115 0.86 0.73 1.03;  1978    (03317)
03321;    170.820999  -43.243401     0.35063    0.007961    22    36  1606  2135  1946  0.834 32.1 31.1 0.868 0.556 1.080 0.89 0.82 0.88;  1978    (03321)
03339;    170.994995  -43.220001     0.32875    0.007866    23    38  1625  2007  1851  0.863 25.6 25.0 0.759 0.414 0.981 0.88 0.78 1.03;  1978    (03339)
03383;    170.746994  -43.173698     0.33063    0.007388    22    43  1632  1898  1803  0.725 23.6 22.4 0.634 0.401 0.755 0.89 0.78 0.72;  1978    (03383)
03388;    170.822998  -43.176998     0.35313    0.009008    25    41  1607  2029  1910  0.961 24.2 23.4 0.813 0.458 1.032 0.86 0.81 1.00;  1978    (03388)
03437;    169.725006  -43.949299     0.30250    0.006453    21    46  1820  2107  2002  0.695 25.8 24.7 0.702 0.431 0.875 0.91 0.84 0.87;  1978    (03437)
03476;    170.087006  -43.600498     0.30938    0.005636    18    33  2376  3031  2791  0.774 43.4 42.5 0.934 0.641 1.106 0.91 0.82 0.92;  1978    (03476)
00070;    168.048004  -44.779800     0.36625    0.006846    18    34  1524  2082  1734  0.612 37.2 36.5 0.845 0.557 1.034 0.94 0.87 0.89;  1978    (00070)
00078;    168.065994  -44.796902     0.38563    0.007848    20    33  1467  2026  1728  0.775 35.2 34.5 0.867 0.584 1.008 0.90 0.83 0.86;  1978    (00078)
00080;    168.050995  -44.787300     0.42188    0.008745    20    42  1629  2286  1882  0.799 39.0 38.3 1.018 0.601 1.233 0.92 0.88 0.99;  1978    (00080)
00084;    168.072006  -44.804001     0.41688    0.009123    21    40  1338  1843  1623  0.840 32.9 31.8 0.867 0.544 1.048 0.91 0.88 0.93;  1978    (00084)
00088;    168.044006  -44.761002     0.42750    0.010709    25    38  1592  2163  1861  1.003 30.3 29.6 0.911 0.534 1.147 0.90 0.87 0.90;  1978    (00088)
00089;    167.807999  -44.653599     0.42000    0.010430    24    39  1685  1910  1796  0.816 18.2 17.6 0.572 0.383 0.737 0.91 0.85 1.05;  1978    (00089)
00093;    167.809998  -44.665298     0.36750    0.007121    19    32  1363  1518  1397  0.628 20.3 19.5 0.655 0.479 0.759 0.96 0.94 1.28;  1978    (00093)
00107;    168.048004  -44.655201     0.38688    0.007861    20    37  1695  2173  1842  0.697 31.5 31.1 0.855 0.541 1.054 0.92 0.87 0.84;  1978    (00107)
00109;    168.024994  -44.649101     0.39063    0.007917    20    36  1480  1853  1677  0.660 31.2 30.4 0.783 0.433 0.978 0.94 0.91 0.92;  1978    (00109)
00135;    168.024994  -44.628799     0.38188    0.008371    21    36  1743  2146  1958  0.792 29.0 28.4 0.785 0.480 1.016 0.90 0.75 0.91;  1978    (00135)
00169;    167.968994  -44.586399     0.42812    0.008043    18    31  1327  1865  1657  0.629 39.0 38.1 0.902 0.586 1.052 0.95 0.93 0.96;  1978    (00169)
00234;    167.720001  -44.851398     0.42063    0.010473    24    39  1386  1819  1625  0.906 26.3 25.7 0.806 0.472 1.029 0.91 0.86 0.86;  1978    (00234)
00309;    167.988007  -44.808899     0.42312    0.007582    17    29  1626  1942  1787  0.527 30.1 29.6 0.692 0.482 0.811 0.95 0.89 0.87;  1978    (00309)
00327;    167.787994  -44.783600     0.37750    0.006973    18    30  1282  1782  1540  0.595 40.1 39.1 0.880 0.578 1.065 0.94 0.92 0.84;  1978    (00327)
00330;    167.932007  -44.791000     0.37250    0.006896    18    30  1387  1793  1604  0.611 35.4 35.1 0.814 0.487 1.007 0.94 0.91 1.03;  1978    (00330)
00376;    168.078003  -44.767502     0.42875    0.011052    25    47  1401  1879  1617  0.972 25.1 24.5 0.814 0.484 1.046 0.89 0.83 1.15;  1978    (00376)
00448;    168.287003  -44.824200     0.42125    0.010127    24    38  1629  2233  1761  0.967 27.9 26.2 0.925 0.487 1.205 0.85 0.65 1.11;  1978    (00448)
00454;    168.182007  -44.804699     0.41375    0.009624    23    44  1246  1744  1402  0.939 30.4 27.5 0.899 0.495 1.102 0.90 0.86 0.96;  1978    (00454)
00513;    168.759003  -44.541698     0.38563    0.008516    22    37  1905  2182  2002  0.747 23.4 23.1 0.714 0.346 0.906 0.91 0.81 0.74;  1978    (00513)
00622;    168.608994  -44.530998     0.40937    0.010177    24    45  1992  2206  2118  0.680 17.9 17.6 0.554 0.340 0.705 0.93 0.91 0.86;  1978    (00622)
00680;    168.636002  -44.445000     0.42938    0.008349    19    34  1704  2178  1952  0.631 35.8 35.1 0.840 0.558 0.969 0.95 0.92 1.00;  1978    (00680)
00712;    168.636993  -44.437000     0.42438    0.009385    22    37  1896  2343  2121  0.746 30.9 29.8 0.811 0.473 0.942 0.93 0.92 0.91;  1978    (00712)
00813;    168.397003  -44.500999     0.38813    0.008344    21    39  1511  1945  1766  0.831 30.4 29.9 0.854 0.471 1.043 0.91 0.84 1.00;  1978    (00813)
00816;    168.395996  -44.444401     0.42000    0.011118    26    45  1691  2175  1963  1.063 26.8 25.8 0.892 0.538 1.156 0.87 0.76 0.81;  1978    (00816)
00977;    168.835999  -44.322201     0.36062    0.006006    16    30  1615  2113  1888  0.552 43.1 42.6 0.872 0.500 1.051 0.95 0.91 1.05;  1978    (00977)
01069;    168.740005  -44.225101     0.38188    0.006630    17    30  1570  1844  1690  0.468 31.1 30.8 0.712 0.370 0.884 0.96 0.94 0.97;  1978    (01069)
01107;    168.240005  -44.543301     0.41688    0.008988    21    39  1516  1874  1702  0.736 29.0 27.8 0.777 0.443 0.983 0.93 0.91 0.98;  1978    (01107)
01114;    169.684006  -44.070702     0.41875    0.009291    22    35  2007  2440  2235  0.898 29.6 28.3 0.804 0.514 1.006 0.91 0.85 0.79;  1978    (01114)
01131;    169.414993  -44.102299     0.37812    0.007726    20    34  1682  1942  1832  0.628 25.6 25.1 0.703 0.375 0.839 0.94 0.90 0.91;  1978    (01131)
01220;    169.619003  -43.959599     0.39500    0.009703    24    45  1473  2195  1872  1.211 33.4 32.3 0.968 0.600 1.175 0.83 0.70 0.96;  1978    (01220)
01304;    168.841995  -44.220001     0.37688    0.007428    19    36  1616  2301  2171  0.845 39.7 38.7 1.113 0.559 1.428 0.90 0.83 1.00;  1978    (01304)
01372;    168.992004  -44.165001     0.41000    0.008274    20    34  1810  2293  2032  0.741 35.4 34.8 0.924 0.502 1.117 0.93 0.92 1.04;  1978    (01372)
01558;    170.063995  -43.781799     0.39125    0.008037    20    33  1853  2343  2154  0.876 34.3 33.3 0.876 0.465 1.138 0.90 0.76 0.92;  1978    (01558)
01586;    169.768997  -43.788399     0.41313    0.009723    23    44  1693  2226  1916  1.041 32.0 29.7 0.880 0.468 1.171 0.87 0.73 0.88;  1978    (01586)
01589;    169.761002  -43.794498     0.37875    0.010507    27    52  1922  2620  2289  1.310 30.4 28.6 0.943 0.570 1.138 0.83 0.72 0.91;  1978    (01589)
01590;    169.785995  -43.772099     0.41938    0.009366    22    37  1848  2436  2050  0.963 31.2 30.3 0.941 0.584 1.147 0.86 0.73 0.80;  1978    (01590)
01670;    169.667999  -43.838001     0.39625    0.012224    30    52  1544  2327  1928  1.327 27.3 26.5 0.936 0.639 1.169 0.82 0.71 0.99;  1978    (01670)
01715;    169.871994  -43.755100     0.40437    0.008193    20    35  1626  2323  1988  0.744 41.4 40.5 0.979 0.664 1.176 0.93 0.86 0.86;  1978    (01715)
01723;    169.895004  -43.757099     0.41313    0.014869    35    62   854  1762  1367  1.827 28.2 27.0 1.073 0.704 1.308 0.73 0.51 1.16;  1978    (01723)
01743;    170.035995  -43.811298     0.37500    0.009765    26    47  1783  2236  2000  1.077 24.5 23.8 0.788 0.458 0.957 0.86 0.80 0.82;  1978    (01743)
01826;    169.960999  -43.739498     0.39875    0.011922    29    50  1581  2283  1918  1.339 26.9 26.3 0.927 0.602 1.112 0.83 0.77 0.96;  1978    (01826)
01828;    170.011993  -43.727200     0.43000    0.009978    23    44  1942  2515  2274  0.977 32.7 31.7 0.938 0.569 1.120 0.91 0.86 0.76;  1978    (01828)
01830;    170.022995  -43.719601     0.40875    0.010867    26    49  1569  2476  2024  1.445 34.8 34.1 1.080 0.699 1.256 0.81 0.68 1.19;  1978    (01830)
01871;    169.949005  -43.679600     0.35563    0.009259    26    48  1564  2221  2003  1.120 31.5 29.7 0.934 0.566 1.190 0.83 0.71 1.16;  1978    (01871)
01874;    169.826004  -43.867901     0.40563    0.009213    22    45  1983  2511  2201  0.883 31.8 30.1 0.900 0.582 1.058 0.90 0.83 0.77;  1978    (01874)
01890;    170.076004  -43.665699     0.41563    0.008769    21    37  1922  2396  2118  0.812 31.0 30.4 0.835 0.482 1.031 0.91 0.81 0.90;  1978    (01890)
01909;    170.082001  -43.670200     0.37938    0.008997    23    45  1777  2357  2023  0.937 33.2 31.8 0.999 0.576 1.300 0.90 0.86 1.13;  1978    (01909)
01964;    169.968002  -43.751499     0.39500    0.010254    25    46  1711  2319  1983  1.058 28.3 27.8 0.878 0.573 1.045 0.87 0.82 0.95;  1978    (01964)
02083;    170.031006  -43.888302     0.40250    0.009427    23    43  1753  2366  2106  1.036 33.4 32.3 0.934 0.590 1.159 0.86 0.70 1.17;  1978    (02083)
02093;    169.832001  -43.880001     0.36750    0.010641    28    58  1222  1576  1345  0.982 21.0 20.2 0.700 0.395 0.881 0.86 0.74 1.56;  1978    (02093)
02221;    170.307007  -43.410000     0.39125    0.007717    19    33  1613  1967  1805  0.693 29.4 28.5 0.716 0.459 0.919 0.91 0.79 0.88;  1978    (02221)
02222;    170.035004  -43.601601     0.38813    0.007733    19    32  1946  2284  2147  0.676 30.4 29.4 0.769 0.429 0.943 0.94 0.91 0.88;  1978    (02222)
02286;    170.076004  -43.595001     0.41187    0.009482    23    38  2056  2704  2385  1.070 34.6 33.8 0.963 0.559 1.193 0.88 0.76 0.87;  1978    (02286)
02305;    170.604996  -43.462601     0.39563    0.009606    24    43  1662  2225  1936  1.006 30.1 29.4 0.929 0.591 1.083 0.88 0.79 1.13;  1978    (02305)
02311;    170.315002  -43.572201     0.37188    0.009562    25    46  1943  2611  2355  1.042 30.6 29.3 0.989 0.602 1.314 0.87 0.82 0.80;  1978    (02311)
02331;    170.091995  -43.630699     0.38250    0.010732    28    49  1616  2481  2041  1.336 34.2 33.2 1.140 0.630 1.537 0.84 0.75 1.10;  1978    (02331)
02376;    170.444000  -43.511799     0.36438    0.007083    19    34  1883  2434  2183  0.770 38.9 37.8 0.927 0.568 1.188 0.91 0.80 1.00;  1978    (02376)
02378;    170.451004  -43.505699     0.38500    0.009871    25    49  1450  2072  1733  1.197 30.8 29.8 1.058 0.595 1.321 0.85 0.76 1.02;  1978    (02378)
02429;    170.473999  -43.479599     0.40687    0.012386    30    49  1259  2067  1741  1.640 29.3 28.4 1.123 0.651 1.422 0.77 0.60 1.15;  1978    (02429)
02441;    170.102997  -43.634800     0.37688    0.008597    22    41  1761  2342  1967  0.999 33.2 32.1 0.979 0.550 1.245 0.87 0.75 0.80;  1978    (02441)
02448;    170.294006  -43.568001     0.38062    0.012803    33    63  1920  2828  2479  1.520 24.0 22.7 0.863 0.554 1.198 0.72 0.35 1.00;  1978    (02448)
02452;    170.270004  -43.578098     0.36875    0.009600    26    45  2091  2563  2246  1.147 23.8 22.3 0.776 0.501 0.962 0.77 0.45 0.98;  1978    (02452)
02581;    170.141006  -43.636101     0.36562    0.009122    24    56  1866  2276  2068  0.967 27.7 26.1 0.810 0.429 1.042 0.88 0.76 0.81;  1978    (02581)
02602;    169.968002  -43.602501     0.37938    0.008940    23    42  1463  2013  1697  0.995 30.3 29.5 0.886 0.560 1.094 0.87 0.73 0.99;  1978    (02602)
02720;    171.138000  -43.086498     0.39625    0.010722    27    62  1446  1997  1813  1.244 27.1 26.1 0.901 0.494 1.151 0.80 0.54 1.27;  1978    (02720)
02733;    171.212006  -43.069099     0.40000    0.009238    23    42  1397  2020  1799  1.094 32.0 31.2 0.894 0.546 1.112 0.82 0.66 1.12;  1978    (02733)
